0.0,0.666666666667,0.0,0.333333333333
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.666666666667,0.0,0.333333333333
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
num:152 
0.0,1.0,0.0,0.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.333333333333,0.0,0.666666666667,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.0,0.666666666667,0.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.666666666667,0.0,0.333333333333
num:153 
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.666666666667,0.333333333333,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.333333333333,0.333333333333,0.333333333333
0.333333333333,0.333333333333,0.0,0.333333333333
0.333333333333,0.0,0.0,0.666666666667
0.333333333333,0.333333333333,0.333333333333,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.0,0.333333333333,0.666666666667
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
num:154 
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.333333333333,0.666666666667,0.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.333333333333,0.0,0.666666666667,0.0
0.333333333333,0.0,0.666666666667,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,1.0
num:155 
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.333333333333,0.0,0.0,0.666666666667
0.666666666667,0.0,0.0,0.333333333333
0.0,0.0,1.0,0.0
0.0,0.666666666667,0.0,0.333333333333
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.0,0.333333333333
0.0,0.0,0.333333333333,0.666666666667
num:156 
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.333333333333,0.666666666667,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.666666666667,0.0,0.333333333333
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,0.666666666667,0.0,0.333333333333
0.333333333333,0.0,0.333333333333,0.333333333333
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.666666666667,0.0,0.0
num:157 
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.333333333333,0.666666666667,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.666666666667,0.0,0.333333333333
0.0,0.333333333333,0.666666666667,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.666666666667,0.0,0.333333333333,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
num:158 
0.0,0.0,0.666666666667,0.333333333333
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.0,0.333333333333
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.0,0.666666666667
0.0,0.0,0.0,1.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,1.0,0.0,0.0
0.666666666667,0.0,0.0,0.333333333333
0.333333333333,0.0,0.666666666667,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
num:159 
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.0,0.666666666667,0.0,0.333333333333
0.0,0.0,0.0,1.0
0.333333333333,0.0,0.0,0.666666666667
1.0,0.0,0.0,0.0
0.333333333333,0.0,0.666666666667,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.0,0.666666666667,0.333333333333,0.0
0.666666666667,0.0,0.0,0.333333333333
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
num:160 
0.0,0.0,1.0,0.0
0.0,0.5,0.0,0.5
0.0,0.0,0.0,1.0
0.5,0.25,0.25,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.75,0.0,0.25
0.0,0.0,0.5,0.5
0.75,0.0,0.0,0.25
0.0,0.25,0.0,0.75
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.333333333333,0.0
num:161 
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.75,0.0,0.0,0.25
1.0,0.0,0.0,0.0
0.75,0.0,0.25,0.0
0.0,0.0,0.5,0.5
0.25,0.75,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,1.0,0.0
0.75,0.0,0.0,0.25
0.0,0.0,1.0,0.0
0.75,0.0,0.0,0.25
0.0,0.0,1.0,0.0
0.25,0.25,0.0,0.5
num:162 
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.666666666667,0.0,0.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.0,0.666666666667
0.333333333333,0.666666666667,0.0,0.0
num:163 
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.25,0.0,0.5,0.25
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.25,0.0,0.75,0.0
0.25,0.0,0.5,0.25
0.0,1.0,0.0,0.0
0.25,0.5,0.0,0.25
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.25,0.25,0.0,0.5
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.5,0.25,0.25,0.0
0.75,0.0,0.0,0.25
num:164 
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.333333333333,0.333333333333,0.0,0.333333333333
0.333333333333,0.0,0.333333333333,0.333333333333
0.333333333333,0.0,0.666666666667,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.0,0.666666666667,0.333333333333,0.0
num:165 
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.0,0.666666666667
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.666666666667,0.333333333333,0.0,0.0
0.0,0.0,0.333333333333,0.666666666667
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.666666666667,0.333333333333,0.0
0.0,0.666666666667,0.333333333333,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.666666666667,0.333333333333,0.0
0.666666666667,0.333333333333,0.0,0.0
num:166 
0.25,0.75,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,1.0,0.0
0.5,0.25,0.0,0.25
0.25,0.0,0.75,0.0
0.5,0.25,0.25,0.0
0.25,0.0,0.5,0.25
0.0,0.5,0.25,0.25
0.25,0.0,0.75,0.0
0.75,0.0,0.0,0.25
0.0,0.0,0.25,0.75
0.25,0.0,0.75,0.0
0.75,0.0,0.0,0.25
0.0,0.25,0.25,0.5
0.25,0.0,0.0,0.75
num:167 
0.333333333333,0.0,0.0,0.666666666667
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.666666666667,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.0,0.666666666667,0.0
1.0,0.0,0.0,0.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.0,1.0,0.0
0.333333333333,0.0,0.0,0.666666666667
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
num:168 
0.0,0.285714285714,0.142857142857,0.571428571429
0.0,0.0,0.857142857143,0.142857142857
0.142857142857,0.0,0.0,0.857142857143
0.0,0.0,0.0,1.0
0.857142857143,0.0,0.142857142857,0.0
0.0,0.0,0.142857142857,0.857142857143
0.0,0.142857142857,0.857142857143,0.0
0.571428571429,0.142857142857,0.285714285714,0.0
0.0,0.857142857143,0.142857142857,0.0
0.142857142857,0.714285714286,0.142857142857,0.0
0.0,0.0,0.857142857143,0.142857142857
0.142857142857,0.0,0.857142857143,0.0
0.0,0.0,0.142857142857,0.857142857143
1.0,0.0,0.0,0.0
0.142857142857,0.0,0.857142857143,0.0
0.666666666667,0.333333333333,0.0,0.0
num:169 
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.333333333333,0.666666666667
0.0,0.0,1.0,0.0
0.333333333333,0.333333333333,0.0,0.333333333333
0.0,0.666666666667,0.333333333333,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.0,0.0,1.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.333333333333,0.666666666667,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.333333333333,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
num:170 
0.0,0.75,0.0,0.25
0.25,0.25,0.25,0.25
0.0,0.25,0.75,0.0
0.0,1.0,0.0,0.0
0.25,0.0,0.5,0.25
0.0,0.75,0.25,0.0
0.0,0.75,0.0,0.25
0.0,0.0,1.0,0.0
0.25,0.5,0.0,0.25
0.0,0.5,0.5,0.0
0.0,0.25,0.25,0.5
0.0,0.75,0.25,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.75,0.25
num:171 
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.666666666667,0.333333333333
0.0,0.333333333333,0.0,0.666666666667
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.333333333333,0.0,0.666666666667
num:172 
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.333333333333,0.0,0.666666666667,0.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.0,1.0,0.0
0.333333333333,0.666666666667,0.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
num:173 
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.0,1.0,0.0
0.0,0.666666666667,0.0,0.333333333333
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
num:174 
0.0,1.0,0.0,0.0
0.0,0.166666666667,0.0,0.833333333333
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.833333333333,0.166666666667
0.0,0.0,1.0,0.0
0.166666666667,0.5,0.0,0.333333333333
0.0,1.0,0.0,0.0
0.833333333333,0.166666666667,0.0,0.0
0.0,0.0,0.333333333333,0.666666666667
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.333333333333,0.166666666667,0.5,0.0
0.0,0.5,0.5,0.0
num:175 
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.666666666667,0.0,0.0
0.333333333333,0.0,0.666666666667,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,0.0,0.333333333333,0.666666666667
0.0,0.333333333333,0.0,0.666666666667
0.333333333333,0.666666666667,0.0,0.0
0.0,0.666666666667,0.333333333333,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,0.0,0.0,1.0
num:176 
0.0,0.0,1.0,0.0
0.666666666667,0.333333333333,0.0,0.0
1.0,0.0,0.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.333333333333,0.0,0.666666666667,0.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.333333333333,0.0,0.666666666667
num:177 
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.25,0.0,0.75
0.25,0.75,0.0,0.0
0.75,0.0,0.25,0.0
0.0,0.0,0.75,0.25
0.0,0.25,0.75,0.0
0.0,0.75,0.25,0.0
0.25,0.0,0.75,0.0
1.0,0.0,0.0,0.0
0.0,0.75,0.25,0.0
0.0,0.0,1.0,0.0
num:178 
0.0,0.0,1.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.25,0.0,0.75,0.0
0.25,0.25,0.0,0.5
0.0,0.5,0.25,0.25
0.0,0.0,1.0,0.0
0.0,0.25,0.25,0.5
0.0,1.0,0.0,0.0
0.0,0.25,0.75,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
num:179 
0.0,0.75,0.25,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.25,0.75
0.0,0.5,0.5,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,0.25,0.25,0.5
0.0,0.75,0.0,0.25
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.75,0.25
0.0,0.0,0.0,1.0
num:180 
0.5,0.0,0.5,0.0
0.0,0.0,0.75,0.25
0.0,0.0,0.0,1.0
0.25,0.0,0.75,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.25,0.75,0.0,0.0
0.0,0.25,0.5,0.25
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.25,0.0,0.75,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
num:181 
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.25,0.25,0.5
0.0,0.0,0.0,1.0
0.25,0.0,0.0,0.75
0.25,0.0,0.75,0.0
0.75,0.0,0.0,0.25
0.5,0.5,0.0,0.0
0.25,0.75,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
num:182 
0.25,0.0,0.5,0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.5
0.0,1.0,0.0,0.0
0.0,0.0,0.25,0.75
0.0,0.25,0.0,0.75
0.25,0.25,0.0,0.5
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
num:183 
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.25,0.0,0.75,0.0
0.0,0.25,0.25,0.5
0.0,0.5,0.0,0.5
0.25,0.5,0.25,0.0
0.0,0.25,0.75,0.0
0.0,0.0,0.0,1.0
0.0,0.75,0.25,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.5
num:184 
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.25,0.0,0.75
0.0,1.0,0.0,0.0
0.0,0.25,0.5,0.25
0.25,0.0,0.25,0.5
0.75,0.0,0.0,0.25
0.0,0.0,0.0,1.0
0.0,0.0,0.25,0.75
0.0,0.0,1.0,0.0
0.5,0.0,0.5,0.0
0.0,1.0,0.0,0.0
num:185 
0.0,0.0,0.25,0.75
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.25,0.0,0.0,0.75
0.75,0.25,0.0,0.0
0.25,0.0,0.75,0.0
0.0,0.25,0.25,0.5
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.25,0.0,0.0,0.75
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.25,0.0,0.0,0.75
num:186 
0.0,0.0,0.5,0.5
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.166666666667,0.666666666667,0.166666666667
0.0,0.0,1.0,0.0
0.166666666667,0.5,0.0,0.333333333333
0.0,1.0,0.0,0.0
0.833333333333,0.166666666667,0.0,0.0
0.0,0.0,0.333333333333,0.666666666667
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
num:187 
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.2,0.0,0.6,0.2
0.0,0.2,0.0,0.8
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.2,0.0,0.2,0.6
0.2,0.8,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
num:188 
0.5,0.0,0.0,0.5
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,0.75,0.25
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.25,0.75,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.75,0.0,0.25
num:189 
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.75,0.0,0.0,0.25
1.0,0.0,0.0,0.0
0.75,0.0,0.25,0.0
0.0,0.0,0.5,0.5
0.25,0.75,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,1.0,0.0
0.75,0.0,0.0,0.25
0.0,0.0,1.0,0.0
0.75,0.0,0.0,0.25
0.0,0.0,1.0,0.0
num:190 
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.333333333333,0.333333333333,0.333333333333,0.0
0.0,0.333333333333,0.0,0.666666666667
0.333333333333,0.333333333333,0.0,0.333333333333
1.0,0.0,0.0,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
num:191 
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.333333333333,0.666666666667
0.333333333333,0.666666666667,0.0,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.0,0.333333333333,0.666666666667
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.666666666667,0.333333333333,0.0
num:192 
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.0,0.0,1.0
0.333333333333,0.0,0.0,0.666666666667
0.333333333333,0.0,0.666666666667,0.0
0.666666666667,0.0,0.0,0.333333333333
0.666666666667,0.333333333333,0.0,0.0
0.333333333333,0.666666666667,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
num:193 
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.666666666667,0.333333333333,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.0,0.333333333333,0.333333333333
0.0,0.0,0.333333333333,0.666666666667
0.0,0.0,0.0,1.0
0.333333333333,0.666666666667,0.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
num:194 
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.333333333333,0.0,0.666666666667,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.666666666667,0.333333333333,0.0
0.0,0.666666666667,0.0,0.333333333333
0.333333333333,0.666666666667,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.0,0.666666666667
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
num:195 
1.0,0.0,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.75,0.25,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0
0.5,0.0,0.5,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.25,0.75,0.0,0.0
0.0,0.0,0.0,1.0
num:196 
0.5,0.5,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.25,0.75,0.0,0.0
0.0,0.0,1.0,0.0
0.75,0.0,0.25,0.0
0.25,0.25,0.5,0.0
0.0,0.5,0.0,0.5
0.25,0.25,0.0,0.5
0.75,0.0,0.0,0.25
0.25,0.0,0.25,0.5
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
num:197 
0.5,0.0,0.5,0.0
0.75,0.0,0.25,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.75,0.25
0.0,1.0,0.0,0.0
0.0,0.5,0.5,0.0
0.25,0.25,0.5,0.0
0.25,0.75,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,0.0,1.0
0.25,0.75,0.0,0.0
0.0,0.0,0.75,0.25
1.0,0.0,0.0,0.0
num:198 
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.75,0.25
0.0,0.0,0.0,1.0
0.0,0.75,0.0,0.25
0.0,0.0,1.0,0.0
0.25,0.0,0.0,0.75
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.25,0.0,0.75,0.0
0.75,0.25,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
num:199 
0.0,0.0,0.25,0.75
0.0,0.0,0.0,1.0
0.25,0.0,0.0,0.75
0.25,0.25,0.25,0.25
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.75,0.25
0.0,0.0,0.0,1.0
0.0,0.0,0.25,0.75
0.25,0.0,0.75,0.0
0.25,0.0,0.0,0.75
0.25,0.75,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.25,0.75
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
num:200 
0.0,0.75,0.25,0.0
0.0,0.25,0.75,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.25,0.75,0.0,0.0
0.0,1.0,0.0,0.0
0.75,0.25,0.0,0.0
0.0,0.5,0.0,0.5
0.5,0.5,0.0,0.0
0.75,0.0,0.25,0.0
0.25,0.75,0.0,0.0
0.25,0.25,0.0,0.5
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.25,0.0,0.0,0.75
num:201 
0.0,0.75,0.25,0.0
0.0,0.0,1.0,0.0
0.0,0.75,0.25,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.25,0.25,0.25,0.25
0.75,0.0,0.25,0.0
0.0,1.0,0.0,0.0
0.25,0.25,0.5,0.0
0.25,0.25,0.5,0.0
0.0,0.75,0.25,0.0
0.0,1.0,0.0,0.0
0.75,0.25,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
num:202 
0.0,0.0,1.0,0.0
0.0,0.75,0.0,0.25
0.0,1.0,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
